       31160   2.9342074575787747        2.8772605160863369        1.2199713514712491        2.1493417609643615        3.1547928591669647        2.1718624451392445        2.4946392507431634        3.1074150322994663        1.0781490546880037        1.0688860486847598       0.86825058683809275       0.94071521707900219        1.1103231743197679       0.98559614981305044        1.0206340183933622        1.0782557663672898     
       31180   2.7602560289708329        2.8339576674041500        2.2108374951888097        1.2415580183336865        2.3569773704131469        2.7880883224834023        3.1523517729989363        2.8970502511846234        1.0482229396586955        1.0711049158024504       0.95714009810055811       0.86558542394536186        1.0303288602193559        1.0149785195377603        1.1093811801583799        1.0482091617081981     
       31200   3.0175233437937261        1.1794782928760887        2.9158901976431375        2.5612539882801699        2.1605323751997929        1.7306799898770491        2.7785198097516237        3.0072777029569799        1.0889193262776125       0.86284579905760683        1.0721238033475160        1.0004391091750287       0.94719208525559584       0.94128747231884147        1.0584647773323266        1.0789555326105320     
       31220   2.8604756424761955        2.8759783579427256        1.3012015513149440        2.6687408647741360        2.3364754928542859        2.2318356438265163        2.8803681673371564        2.6939087451840589        1.0616603675851026        1.0425880110626720       0.86995780258292854        1.0304874689485335        1.0115159399595406       0.95539923684006856        1.0729053326928690        1.0463840935999353     
       31240   2.7154535728433080        3.0972510770100126        2.7496380887700522        1.1904833734872633        2.2543864887259115        2.9897737215504345        2.2134800036096065        2.7683390454430405        1.0143501331334328        1.1024295851657877        1.0542328532714325       0.86791430401448788        1.0164626951738696        1.0727324918266163       0.96964212517321480        1.0569085217060632     
       31260   2.7221278685063766        2.8714236875282246        3.0448087908505554        1.2427768491885622        3.0122225851939848        2.3575919312536517        2.1236111105724826        3.2930149101916073        1.0168943376148052        1.0663494191437370        1.1011324784542087       0.86813056506481034        1.0867692989463393       0.97850449250684479        1.0006940439177372        1.1285105030495823     
       31280   2.7155833741798312        2.8733199385913371        2.6553633237914602        1.1826424742490160        2.1108530919298700        2.7761292364924586        3.5125408522197983        2.6003102065536194        1.0115453049141596        1.0621816159154129        1.0378915515446228       0.85943473668921788       0.96617642438487272        1.0412416986759612        1.1607671244885169        1.0038735541454118     
       31300   2.7672311001764971        2.9396401097786571        2.9440625197522539        1.1114118867093246        2.8445274076546707        3.1291308188157609        1.6913679668407466        1.7957829437218416        1.0213494132510077        1.0747108410493740        1.0689286978103214       0.84524961049696756        1.0386342859621380        1.1237885587124812       0.91340739689685158       0.93199228947449897     
       31320   2.7187161230427628        2.8578488133500222        2.8653839745007930        3.1233171236534969        1.3861389733005098        2.4198886102207036        2.8184790756986358        2.0049872812695160        1.0170069815961837        1.0622311820154482        1.0690101740151152        1.0925568184652172       0.88081396304491522        1.0236582836160419        1.0706915692683820       0.92976079498504050     
       31340   2.8109256887772327        2.8694135964196956        2.7543748550147162        1.2200717585168894        3.0194952052952075        3.4481638665929628        2.2150582078809471        1.9300051719052502        1.0257077211895209        1.0640664639192188        1.0582044267251465       0.85681300897881607        1.0754902091612009        1.1620665892127675       0.99509799113997954       0.92159443207393310     
       31360   2.7314909032819208        2.9779617803947729        1.1514041740244378        2.9634001743406562        2.8414224825613914        3.2298732710010447        2.1060165593451394        1.9828945043234418        1.0170341662175912        1.0866130726475580       0.86288622946234672        1.0907432514436097        1.0478045879009201        1.1146352592981446       0.95212255375860699       0.95683782887585145     
       31380   2.6234448301439328        2.9822378986955660        2.8699595461963940        1.1516586556151043        2.8516222423906861        2.6809234311556169        3.2797135652580960        2.3358355600574057       0.99184555101549754        1.0798241641722732        1.0603223102091743       0.85877222636353912        1.0528494640143873        1.0254098194415910        1.1380856014403558        1.0139122267698508     
